X	18260292	18265584	2	2	1	1	0	15
X	18324978	18330586	2	2	1	2	0	10
X	18330656	18334049	2	2	1	1	0	17
X	18584354	18587953	1	1	1	2	0	19
X	18598614	18603901	1	1	1	1	0	8
X	18604869	18608810	1	1	1	1	0	7
X	18894405	18895137	2	2	1	3	0	13
X	18897334	18899172	2	2	1	1	0	12
X	18899227	18900669	2	2	1	1	0	20
X	18901604	18905757	2	2	1	1	0	3
X	18905860	18906494	2	2	1	1	0	6
X	18906625	18906735	2	2	1	3	0	20
X	18906815	18907017	2	2	1	4	0	19
X	18908057	18908800	2	2	1	1	0	5
X	18908935	18910871	2	2	1	1	0	7
X	18910961	18918680	2	2	1	1	0	6
X	18918855	18920031	2	2	1	5	0	15
X	18920202	18924055	2	2	1	1	0	7
X	18924526	18925667	2	2	1	2	1	15
X	18925778	18926452	2	2	1	3	0	15
X	18926588	18929227	2	2	1	1	0	7
X	18929307	18931640	2	2	1	6	0	19
X	18943809	18945077	2	2	1	2	0	15
X	18945159	18948743	2	2	1	1	0	18
X	18948827	18951103	2	2	1	4	0	16
X	18951273	18952493	2	2	1	2	0	13
X	19344095	19349311	1	1	1	3	0	15
X	19349372	19349936	1	1	1	2	0	12
X	19350111	19351280	1	1	1	2	0	19
X	19351408	19353081	1	1	1	5	0	14
X	19353174	19354490	1	1	1	1	0	12
X	19353174	19355348	1	1	1	1	0	10
X	19354584	19355348	1	1	1	4	0	13
X	19355505	19355685	1	1	1	4	0	15
X	19355758	19357651	1	1	1	5	0	18
X	19357720	19358915	1	1	1	8	0	16
X	19359025	19359488	1	1	1	2	0	19
X	19536459	19537716	2	2	1	1	0	11
X	19542194	19545921	2	2	1	1	0	16
X	19917335	19929784	2	2	1	2	0	18
X	19937533	19950752	2	2	1	0	1	3
X	19950869	19952987	2	2	1	1	0	17
X	19953052	19953777	2	2	1	2	0	20
X	19953893	19955390	2	2	1	1	0	7
X	19955567	19965043	2	2	1	2	0	18
X	20128312	20130515	2	2	1	0	1	17
X	20130608	20132181	2	2	1	0	8	18
X	20132264	20133956	2	2	1	0	9	14
X	20134008	20135737	2	2	1	0	20	19
X	20135842	20138538	2	2	1	0	8	14
X	20138623	20141624	2	2	1	3	0	16
X	20161762	20162963	2	2	1	1	0	16
X	20167748	20169401	2	2	1	1	0	5
X	20169492	20172745	2	2	1	1	0	15
X	20172872	20175163	2	2	1	1	0	12
X	20177085	20186295	2	2	1	1	0	3
X	20187971	20188496	2	2	1	1	0	7
X	20194269	20195064	2	2	1	1	0	10
X	21839810	21843169	1	1	1	1	0	6
X	21845385	21851508	1	1	1	2	0	19
X	21851613	21853375	1	1	1	2	0	19
X	21853504	21868466	1	1	1	2	0	13
X	21868586	21869497	1	1	1	6	0	16
X	21869679	21878041	1	1	1	1	0	15
X	21878137	21878496	1	1	1	1	0	18
X	21878693	21880896	1	1	1	1	0	17
X	21880973	21882432	1	1	1	0	1	4
X	21940874	21967195	1	1	1	1	0	16
X	21967317	21971896	1	1	1	0	4	18
X	21967317	21977060	1	1	1	1	0	5
X	21971991	21972506	1	1	1	2	7	18
X	21972572	21977060	1	1	1	1	3	19
X	21977237	21977959	1	1	1	1	3	9
X	21978115	21978876	1	5	1	4	6	20
X	21978967	21984303	1	1	1	0	10	18
X	21984419	21985143	1	1	1	0	4	19
X	21985224	21992596	1	1	1	1	5	20
X	21992713	21994311	1	1	1	3	10	19
X	22190503	22212903	1	1	1	1	0	9
X	23667769	23671528	1	1	0	1	0	12
X	23667812	23671528	1	1	1	4	0	17
X	23671647	23674989	1	1	1	6	0	16
X	23675107	23679164	1	1	1	11	0	20
X	23679288	23682395	1	1	1	6	3	17
X	23682527	23683670	1	1	1	26	0	17
X	23683706	23686284	1	1	1	11	0	12
X	23783418	23783657	1	1	1	10	0	19
X	23783679	23784337	1	5	1	3	0	5
X	23783710	23783799	1	1	1	3	0	16
X	23783710	23785327	1	1	1	0	1	3
X	23783884	23785327	1	1	1	5	1	7
X	23785430	23785519	1	1	1	3	0	9
X	23785561	23785685	1	1	1	5	0	18
X	23840378	23856301	2	2	1	0	1	16
X	23856383	23858641	2	2	1	4	2	17
X	23868689	23874402	2	2	1	1	0	7
X	23874458	23878914	2	2	1	4	0	17
X	23879035	23880844	2	2	1	2	0	18
X	23880953	23907693	2	2	1	1	0	9
X	23989031	24005988	2	2	1	1	0	10
X	24055679	24057420	1	1	1	5	7	15
X	24055679	24062415	1	1	1	0	1	4
X	24057549	24057632	1	1	1	21	0	17
X	24057755	24060087	1	1	1	12	0	20
X	24060183	24062415	1	1	1	0	11	19
X	24062575	24064200	1	1	1	25	0	20
X	24064336	24065997	1	1	1	0	11	18
X	24066093	24067963	1	1	1	3	14	18
X	24068109	24071557	1	1	1	0	23	19
X	24071728	24073090	1	1	1	0	27	19
X	24073264	24076721	1	1	1	0	23	19
X	24151801	24152719	1	1	1	1	0	8
X	24172801	24173606	1	1	1	1	0	5
X	24172801	24179182	1	1	1	2	0	13
X	24208371	24208899	1	1	1	0	1	11
X	24494884	24498828	1	1	1	1	0	11
X	24503512	24505208	1	1	1	1	0	14
X	24503546	24505208	1	1	0	1	0	12
X	24505299	24518932	1	1	1	4	0	15
X	24526275	24527573	1	1	1	1	0	13
X	24527676	24528075	1	1	1	2	0	5
X	24534069	24539133	1	1	1	1	0	14
X	24704470	24714553	1	1	1	1	0	6
X	24715204	24716361	1	1	1	1	0	15
X	24717759	24723154	1	1	1	1	0	20
X	24727937	24732369	1	1	1	1	0	14
X	24732455	24733754	1	1	1	1	0	17
X	24733817	24735398	1	1	1	1	0	16
X	24737742	24739374	1	1	1	1	0	9
X	24741505	24742001	1	1	1	2	0	17
X	24742122	24743229	1	1	1	1	0	15
X	24745543	24748310	1	1	1	1	0	16
X	24815112	24821451	1	1	1	2	0	16
X	24841831	24843545	1	1	1	1	0	12
X	24888123	24930452	1	1	1	1	0	18
X	24930550	24995804	1	1	1	1	0	17
X	30677453	30691122	1	1	1	0	1	5
X	30691200	30694399	1	1	1	0	2	19
X	30700450	30700837	1	1	1	0	3	9
X	30718617	30719418	1	1	1	0	1	8
X	30719516	30720010	1	1	1	0	3	4
X	30720096	30720620	1	1	1	0	2	18
X	30831576	30834050	2	2	1	1	0	9
X	30831576	30842965	2	2	0	1	0	19
X	30834153	30842965	2	2	1	1	0	12
X	30836836	30842965	2	2	1	0	1	3
X	30846645	30852777	2	2	1	3	0	17
X	30852939	30854115	2	2	1	1	0	7
X	30859679	30867114	2	2	1	1	0	18
X	30867219	30867464	2	2	1	1	0	20
X	31147519	31169442	2	2	1	1	0	14
X	32217064	32287528	2	2	1	1	0	11
X	33853716	34076465	1	1	1	1	0	9
X	34630492	34639246	2	2	1	1	0	6
X	35951964	35953591	1	1	1	1	0	18
X	36039180	36046853	1	1	1	2	0	13
X	36065744	36071824	1	1	1	1	0	4
X	36071972	36073138	1	1	1	1	0	13
X	36367128	36379349	1	1	1	1	0	18
X	37406260	37425839	1	1	1	1	0	8
X	37426001	37453135	1	1	1	1	0	9
X	37840652	37841027	2	2	1	3	1	17
X	37841106	37841781	2	2	1	1	0	10
X	37841906	37846316	2	2	1	0	1	4
X	37846359	37847480	2	2	1	1	0	16
X	38154584	38156895	2	2	1	1	0	5
X	38269833	38273385	2	2	1	1	0	19
X	38287246	38287860	2	2	1	1	0	9
X	38288042	38290958	2	2	1	1	0	19
X	38291485	38297283	2	2	1	3	0	14
X	38301372	38304634	2	2	1	1	0	16
X	38304791	38310614	2	2	1	1	0	14
X	38321090	38322852	2	2	1	1	0	7
X	38322946	38323398	2	2	1	1	0	8
X	38323525	38327339	2	2	1	1	0	16
X	38804414	38804682	1	1	1	1	0	7
X	40052401	40053885	2	2	1	1	0	14
X	40054043	40054255	2	2	1	1	0	18
X	40054334	40055367	2	2	1	1	0	19
X	40055514	40057154	2	2	1	1	0	12
X	40057322	40062138	2	2	1	1	0	17
X	40062394	40062745	2	2	1	2	0	12
X	40063851	40064335	2	2	1	1	0	6
X	40063953	40064335	2	2	1	2	0	16
X	40064600	40070972	2	2	1	3	0	17
X	40071160	40071636	2	2	1	1	0	5
X	40071691	40072348	2	2	1	4	0	19
X	40077970	40097214	2	2	1	3	0	15
X	40581103	40588985	1	1	1	8	0	17
X	40591366	40597248	1	1	1	8	0	19
X	40591366	40597526	1	1	1	1	0	7
X	40597345	40597526	1	1	1	7	0	19
X	40597665	40598680	1	1	1	16	0	16
X	40598735	40599591	1	1	1	18	0	19
X	40599742	40600761	1	1	1	12	0	19
X	40600882	40605560	1	1	1	14	0	14
X	40613363	40613960	2	2	0	0	1	19
X	40630774	40636532	2	2	1	2	0	17
X	40651880	40654363	2	2	1	3	0	10
X	40654557	40654934	2	2	1	1	0	6
X	40655061	40659226	2	2	1	6	0	17
X	40659608	40662924	2	2	1	1	0	7
X	40663161	40664306	2	2	1	3	0	12
X	40671973	40675220	2	2	1	3	0	18
X	40675362	40679863	2	2	1	1	0	7
X	40680134	40680757	2	2	1	1	0	17
X	40680911	40681851	2	2	1	1	0	3
X	40681944	40682602	2	2	1	5	0	12
X	40682750	40682835	2	2	1	4	0	19
X	40682997	40688453	2	2	1	3	0	7
X	40688531	40692182	2	2	1	1	0	18
X	40692318	40692707	2	2	1	4	0	18
X	40697184	40701164	2	2	1	3	0	16
X	40703570	40709347	2	2	1	3	0	17
X	40709460	40709978	2	2	1	2	0	7
X	40710130	40711168	2	2	1	1	0	14
X	40712294	40712913	2	2	1	4	0	6
X	40713043	40713777	2	2	1	2	0	12
X	40713908	40714536	2	2	1	3	0	17
X	40714711	40726745	2	2	1	1	0	11
X	41123725	41128999	1	1	1	2	0	7
X	41129146	41131456	1	1	1	3	0	9
X	41131537	41134724	1	1	1	2	0	8
X	41134838	41136803	1	1	1	1	0	3
X	41137023	41140655	1	1	1	2	0	12
X	41141432	41143290	1	1	1	4	0	17
X	41143444	41144521	1	1	1	4	0	6
X	41144627	41148368	1	1	1	9	0	16
X	41148576	41150920	1	1	1	6	0	9
X	41151058	41152947	1	1	1	2	0	6
X	41153082	41162789	1	1	1	6	1	18
X	41162878	41165871	1	1	1	1	0	13
X	41166215	41167481	1	1	1	3	0	10
X	41167578	41168006	1	1	1	2	0	6
X	41168219	41169994	1	1	1	4	0	13
X	41170236	41170469	1	1	1	2	0	18
X	41170620	41171837	1	1	1	2	0	20
X	41171959	41183997	1	1	1	2	1	7
X	41184129	41184396	1	1	1	1	0	4
X	41184676	41186516	1	1	1	3	0	12
X	41186643	41187991	1	1	1	1	0	8
X	41188118	41189308	1	1	1	2	1	9
X	41189476	41196250	1	1	1	9	0	17
X	41196360	41196591	1	1	1	3	0	15
X	41196739	41197363	1	1	1	5	0	20
X	41198751	41201059	1	1	1	3	0	9
X	41201281	41205302	1	1	1	4	0	17
X	41205494	41210508	1	1	1	3	5	8
X	41210683	41214567	1	1	1	5	0	19
X	41214710	41215898	1	1	1	4	1	11
X	41216653	41217219	1	1	1	5	0	14
X	41217344	41218371	1	1	1	8	0	19
X	41219232	41223216	1	1	1	1	0	7
X	41223403	41224741	1	1	1	6	0	17
X	41224963	41225048	1	1	1	5	0	9
X	41225138	41229252	1	1	1	10	0	18
X	41229410	41229566	1	1	1	4	0	19
X	41229780	41230500	1	1	1	3	0	15
X	41230597	41232386	1	1	1	2	0	8
X	41334298	41337407	1	1	1	11	0	19
X	41337466	41339035	1	1	1	7	0	12
X	41339084	41341483	1	1	1	7	1	19
X	41341617	41342494	1	1	1	11	0	17
X	41342654	41342736	1	1	1	15	0	18
X	41342837	41343215	1	1	1	3	2	20
X	41343352	41343736	1	1	1	6	0	19
X	41343823	41344029	1	1	1	12	0	18
X	41344129	41344238	1	1	1	11	0	17
X	41344400	41345179	1	1	1	15	0	17
X	41345325	41345403	1	1	1	17	3	18
X	41345549	41346228	1	1	1	5	0	16
X	41346411	41346504	1	1	1	7	0	19
X	41346623	41346858	1	1	1	11	0	19
X	41347013	41347311	1	1	1	14	0	17
X	41347013	41347314	1	1	1	4	0	12
X	41347452	41347639	1	1	1	6	0	17
X	41520597	41523950	2	2	1	1	0	17
X	41531210	41534705	2	2	1	5	0	20
X	41534787	41534892	2	2	1	2	0	19
X	41553916	41555599	2	2	1	1	0	11
X	41553916	41559778	2	2	1	2	0	14
X	41559848	41561558	2	2	1	1	0	13
X	41569747	41578339	2	2	1	1	0	18
X	41586988	41589514	2	2	1	0	2	3
X	41589593	41609903	2	2	1	2	0	13
X	41626704	41636577	2	2	1	3	0	18
X	41636662	41660438	2	2	1	2	1	14
X	41660562	41665276	2	2	1	1	0	3
X	41665453	41671427	2	2	1	1	0	13
X	41671531	41739383	2	2	1	2	1	19
X	41745602	41787177	2	2	1	2	0	12
X	41787284	41853114	2	2	1	2	0	11
X	41853228	41922929	2	2	1	1	0	18
X	43767619	43768653	2	2	1	1	0	4
X	43769419	43775174	2	2	1	2	0	13
X	43778740	43780341	2	2	1	2	0	20
X	43781545	43793418	2	2	1	1	0	12
X	43802264	43803299	2	2	1	1	0	10
X	43803405	43838867	2	2	1	2	1	8
X	44524276	44527236	2	2	1	4	0	19
X	44538543	44541944	2	2	1	2	0	9
X	44961393	44974665	1	1	1	2	0	19
X	45011020	45020609	1	1	1	2	0	17
X	45037690	45051708	1	1	1	1	0	12
X	45051803	45053828	1	1	1	1	0	11
X	45053956	45059005	1	1	1	2	0	18
X	45060157	45060608	1	1	1	1	0	3
X	45060765	45061323	1	1	1	1	0	10
X	45062749	45063421	1	1	1	2	0	16
X	45063818	45069578	1	1	1	1	0	6
X	45070358	45076696	1	1	1	2	0	19
X	45078506	45079145	1	1	1	2	0	4
X	45079352	45082575	1	1	1	2	0	13
X	45082641	45082714	1	1	1	3	0	13
X	45083609	45085864	1	1	1	0	1	3
X	45089931	45090722	1	1	1	0	1	12
X	46450476	46462747	1	1	1	0	1	4
X	46528910	46542072	2	2	1	0	1	4
X	46607204	46613288	2	2	1	0	1	18
X	46621060	46631585	2	2	1	2	0	10
X	46631650	46635588	2	2	1	2	0	13
X	46648798	46651109	2	2	1	1	0	3
X	46651224	46651315	2	2	1	0	1	3
X	46854142	46859987	1	1	1	1	0	10
X	47024915	47027891	1	1	1	1	0	7
X	47033789	47038948	1	1	1	1	0	5
X	47056200	47058166	1	1	1	2	0	19
X	47142441	47142583	2	2	1	4	0	12
X	47142441	47142613	2	2	1	7	0	18
X	47142745	47144472	2	2	1	24	0	18
X	47147499	47169314	1	1	1	3	0	19
X	47173198	47175018	1	1	1	2	0	9
X	47173198	47176499	1	1	0	1	0	19
X	47175093	47176499	1	1	1	1	0	19
X	47176587	47179102	1	1	1	4	0	14
X	47179496	47179879	1	1	1	3	0	17
X	47180038	47180211	1	1	1	2	0	3
X	47180310	47180418	1	1	1	1	0	15
X	47181402	47181506	1	1	1	1	0	8
X	47181647	47181748	1	1	1	3	0	20
X	47182043	47182161	1	1	1	1	0	18
X	47182327	47185054	1	1	1	4	0	10
X	47185205	47185301	1	1	1	7	0	18
X	47185368	47185441	1	1	1	1	0	4
X	47185631	47185715	1	1	1	5	0	19
X	47185791	47186064	1	1	1	6	0	16
X	47186172	47186257	1	1	1	4	0	18
X	47194025	47198802	1	1	1	3	0	11
X	47198356	47198802	1	1	1	1	0	3
X	47198920	47199047	1	1	1	11	0	18
X	47199107	47199208	1	1	1	15	0	19
X	47199378	47199479	1	1	1	1	4	5
X	47199615	47200893	1	1	1	1	0	20
X	47201001	47201275	1	1	1	5	0	17
X	47201367	47201477	1	1	1	9	0	13
X	47201611	47202155	1	1	1	10	0	19
X	47202254	47202357	1	1	1	1	0	6
X	47202505	47202637	1	1	1	10	0	16
X	47202815	47202942	1	1	1	14	0	18
X	47203048	47203133	1	1	1	8	0	16
X	47203215	47203540	1	1	1	13	0	17
X	47206114	47206247	1	1	1	12	0	15
X	47206445	47209622	1	1	1	5	1	18
X	47209688	47209927	1	1	1	10	0	19
X	47210124	47210841	1	1	1	2	0	19
X	47210917	47211035	1	1	1	20	0	17
X	47211226	47212423	1	1	1	3	0	17
X	47212513	47212770	1	1	1	14	0	19
X	47212864	47212989	1	1	1	14	0	19
X	47213182	47214326	1	1	1	19	0	19
X	47214429	47214536	1	1	1	26	0	18
X	47214638	47214793	1	1	1	8	0	18
X	47218665	47223551	1	1	1	1	0	16
X	47223760	47224384	1	1	1	2	0	17
X	47224519	47224617	1	1	1	7	0	16
X	47224744	47224833	1	1	1	3	0	16
X	47224891	47224987	1	1	1	3	0	16
X	47225103	47225771	1	1	1	4	0	18
X	47225867	47225964	1	1	1	6	0	19
X	47226028	47226278	1	1	1	8	0	17
X	47226028	47226582	1	1	0	1	0	13
X	47226403	47226582	1	1	1	4	0	15
X	47226704	47226811	1	1	1	4	0	20
X	47226910	47226993	1	1	1	2	0	19
X	47227100	47227180	1	1	1	9	0	20
X	47227224	47227378	1	1	1	11	0	18
X	47227470	47228566	1	1	1	10	0	18
X	47228645	47228730	1	1	1	8	0	19
X	47239180	47239350	1	1	1	1	0	13
X	47240451	47240586	1	1	1	1	0	10
X	47240649	47240773	1	1	1	1	0	16
X	47240877	47241276	1	1	1	1	0	14
X	47241451	47241540	1	1	1	1	0	13
X	47241700	47242081	1	1	1	1	1	14
X	47242307	47242438	1	1	1	1	0	4
X	47244551	47244681	1	1	1	1	0	16
X	47244925	47245015	1	1	1	1	0	7
X	47245087	47245369	1	1	1	1	0	17
X	47247420	47247610	1	1	1	3	0	17
X	47563064	47563225	1	1	1	4	1	13
X	47563330	47564796	1	1	1	6	0	19
X	47564900	47564984	1	1	1	6	0	14
X	47565140	47565251	1	1	1	4	0	19
X	47565351	47566638	1	1	1	3	1	15
X	47566781	47566883	1	1	1	3	0	10
X	47566912	47566985	1	1	1	2	0	4
X	47567132	47567229	1	1	1	1	0	10
X	47567433	47568717	1	1	1	3	0	17
X	47568895	47568986	1	1	1	5	0	17
X	47569034	47569538	0	0	1	5	0	19
X	47569658	47569892	1	1	1	5	0	17
X	47570025	47570877	1	1	1	2	0	19
X	47571013	47571322	1	1	1	3	0	14
X	47582475	47583407	1	1	1	1	0	3
X	47583537	47584935	1	1	1	2	0	7
X	47585016	47585204	1	1	1	2	0	20
X	47585668	47586520	1	1	1	1	0	16
X	47626520	47626772	2	2	1	1	0	8
X	47636928	47637012	2	2	1	3	0	11
X	47637115	47637750	2	2	1	2	0	5
X	47639339	47641231	2	2	1	2	0	9
X	47641476	47650422	2	2	1	2	1	11
X	47651896	47652080	2	2	1	14	0	20
X	47652145	47657182	2	2	1	12	0	18
X	47657291	47657571	2	2	1	9	0	14
X	47657640	47657781	2	2	1	4	0	18
X	47657864	47658829	2	2	1	5	0	20
X	48067062	48071266	2	2	1	1	0	6
X	48478169	48478448	1	1	1	1	0	7
X	48478519	48478616	1	1	1	1	0	5
X	48478708	48479037	1	1	1	1	0	11
X	48481529	48481631	1	1	1	2	0	20
X	48481716	48482402	1	1	1	5	0	19
X	48482507	48482596	1	1	1	4	0	18
X	48482795	48482985	1	1	1	2	0	13
X	48483028	48485735	1	1	1	1	0	5
X	48515794	48515889	1	1	1	1	0	15
X	48515954	48516060	1	1	1	1	0	8
X	48524073	48526988	1	1	1	2	0	15
X	48527026	48527154	1	1	1	4	0	16
X	48527286	48528233	1	1	1	7	0	11
X	48545024	48558896	1	1	1	1	0	3
X	48559025	48559157	1	1	1	1	0	15
X	48575284	48575560	1	1	1	18	0	19
X	48575668	48575814	1	1	1	1	0	14
X	48575668	48576313	1	1	1	20	0	18
X	48576420	48576507	1	1	1	10	3	15
X	48576605	48577025	1	1	1	12	1	19
X	48577110	48577464	1	1	1	19	0	18
X	48580041	48580974	2	2	1	0	1	7
X	48597615	48597957	1	1	1	2	0	15
X	48598038	48598716	1	1	1	1	0	20
X	48598958	48599352	1	1	1	1	0	9
X	48599463	48599586	1	1	1	1	0	12
X	48599718	48600318	1	1	1	4	0	18
X	48600627	48601783	1	1	1	3	0	18
X	48602207	48604271	1	1	1	3	0	18
X	48685634	48685733	1	1	1	1	0	7
X	48688097	48688299	1	1	1	1	0	6
X	48706412	48706497	1	1	1	2	0	14
X	48706628	48707436	1	1	1	2	0	18
X	48802786	48802870	1	1	1	2	0	15
X	48803000	48803127	1	1	1	1	0	15
X	48805672	48806367	1	1	1	1	0	13
X	48806707	48808032	1	1	1	1	0	17
X	48808327	48814439	1	1	1	1	1	9
X	48814567	48814674	1	1	1	2	0	12
X	48814741	48814833	1	1	1	1	0	7
X	48815052	48815383	1	1	1	2	0	5
X	48815643	48815883	1	1	1	2	0	19
X	48816053	48816140	1	1	1	3	0	19
X	48816270	48816464	1	1	1	1	0	13
X	48818413	48820105	1	1	1	2	0	10
X	48822795	48822911	1	1	1	2	0	18
X	48831456	48831868	2	2	1	1	0	10
X	48893818	48893899	2	2	1	6	0	17
X	48895102	48895351	2	2	1	2	0	20
X	48895102	48896758	2	2	1	4	0	18
X	48898083	48898491	1	1	1	3	0	14
X	48898577	48901189	1	1	1	7	0	19
X	48901302	48901929	1	1	1	4	0	14
X	48902043	48902232	1	1	1	2	1	20
X	48902518	48902731	1	1	1	7	0	14
X	48902796	48902927	1	1	1	3	0	13
X	48904893	48906391	2	2	1	1	0	7
X	48905483	48906391	2	2	1	7	0	16
X	48906544	48909813	2	2	1	1	0	16
X	48914572	48915019	2	2	1	1	0	18
X	48915393	48917780	2	2	1	1	0	16
X	48918646	48918773	2	2	1	1	0	13
X	48922911	48923136	2	2	1	2	0	7
X	48923296	48923632	2	2	1	2	0	15
X	48923747	48923850	2	2	1	1	1	11
X	48924053	48925846	2	2	1	4	0	15
X	48926051	48934463	2	2	1	2	0	12
X	48934613	48934710	2	2	1	5	0	18
X	48934868	48934953	2	2	1	3	0	16
X	48935019	48944189	2	2	1	3	0	20
X	48944284	48956976	2	2	1	2	0	9
X	48974286	48975154	2	4	1	2	0	20
X	48975310	48976017	2	2	1	1	0	4
X	48976112	48976240	2	2	1	1	1	6
X	48976364	48978304	2	2	1	6	0	16
X	48978436	48981214	2	2	1	1	0	8
X	48981315	48981415	2	2	1	3	0	19
X	48981473	48981595	2	2	1	2	0	19
X	48981692	48981794	2	2	1	2	0	13
X	48981873	48982978	2	2	1	2	0	13
X	48983093	48983227	2	2	1	1	0	5
X	48983441	48983774	2	2	1	1	0	10
X	48983871	48985267	2	2	1	1	0	14
X	48985403	48987784	2	2	1	3	0	17
X	48987878	48988120	2	2	1	1	0	6
X	48989711	48989834	2	2	1	4	0	20
X	48989883	48989971	2	2	1	1	0	16
X	48990733	48990925	2	2	1	3	0	20
X	48991103	48993427	2	2	0	1	0	17
X	48991111	48993427	2	2	1	2	0	11
X	48993579	48997249	2	2	1	2	0	19
X	48997358	48999237	2	2	0	1	0	20
X	48998181	48999237	2	2	1	1	0	15
X	49030602	49031396	2	2	1	1	0	10
X	49033541	49033725	2	2	1	2	0	10
X	49033783	49034133	2	2	1	1	0	14
X	49038115	49038196	2	2	1	1	0	4
X	49038443	49039106	2	2	1	3	0	18
X	49039346	49040454	2	2	1	1	0	9
X	49040569	49043110	2	2	1	0	1	3
X	49062326	49062467	1	1	1	1	0	15
X	49064002	49064369	1	1	1	1	0	18
X	49068091	49068543	1	1	1	1	0	11
X	49072651	49073808	2	2	1	1	0	12
X	49074913	49075135	2	2	1	1	0	16
X	49075282	49075363	2	2	1	1	0	19
X	49075466	49075544	2	2	1	0	4	15
X	49075754	49075865	2	2	1	0	1	8
X	49075946	49076429	2	2	1	3	0	14
X	49076525	49076644	2	2	1	4	0	15
X	49077748	49077836	2	2	1	1	0	10
X	49077912	49078040	2	2	1	1	0	17
X	49078113	49079750	2	2	1	4	0	17
X	49113756	49113852	2	2	1	2	0	6
X	49113939	49115725	2	2	1	2	0	5
X	49115796	49115890	2	2	1	1	0	18
X	49116015	49116220	2	2	1	3	0	18
X	49117163	49117596	2	2	1	2	0	19
X	49117811	49119704	2	2	1	1	0	18
X	49119815	49122397	2	2	1	3	0	15
X	49165362	49166088	1	1	1	1	0	8
X	49172097	49173128	1	1	1	10	0	19
X	49173282	49173387	1	1	1	15	0	14
X	49173484	49174334	1	1	1	5	0	18
X	49174426	49174671	1	1	1	21	0	18
X	49176266	49176902	2	2	1	1	0	20
X	49178180	49178271	2	2	1	1	0	13
X	49178476	49179250	2	2	1	3	0	16
X	49179389	49179692	2	2	1	1	0	12
X	49179807	49183733	2	2	1	1	0	17
X	49183918	49184624	2	2	1	2	0	11
X	49184711	49186255	2	2	1	1	0	15
X	49189283	49191432	2	2	1	1	0	14
X	49193464	49194165	2	2	1	1	0	9
X	49206624	49206727	2	2	1	1	0	3
X	49235687	49237085	1	1	1	1	0	15
X	49242149	49242885	1	1	1	3	0	18
X	49242993	49243117	1	1	1	1	0	19
X	49243463	49246730	1	1	1	2	0	17
X	49246926	49247495	1	1	1	1	0	15
X	49247559	49247648	1	1	1	2	0	19
X	49248524	49248632	1	1	1	1	0	5
X	49248925	49249166	1	1	1	1	0	19
X	49249263	49249508	1	1	1	4	0	8
X	49249569	49249650	1	1	1	2	0	17
X	49249726	49250147	1	1	1	5	0	16
X	49270874	49281405	1	1	1	1	1	18
X	49282064	49285833	1	1	1	1	0	12
X	49299436	49301350	1	1	1	2	0	10
X	49923483	49925170	1	1	1	1	0	11
X	50351372	50351606	1	1	1	1	0	3
X	51893756	51894268	1	1	1	5	0	17
X	51894350	51895052	1	1	1	4	0	17
X	51895761	51896408	1	1	1	6	0	18
X	51897078	51897207	1	1	1	1	0	17
X	51897272	51897546	1	1	1	3	0	17
X	51897627	51897794	1	1	1	8	0	13
X	51897887	51898113	1	1	1	11	0	18
X	51898194	51898284	1	1	1	3	1	14
X	51898644	51900181	1	1	1	8	0	15
X	51900297	51901552	1	1	1	4	0	20
X	51901939	51902145	1	1	1	7	0	19
X	52062665	52062986	2	2	1	0	1	14
X	52064544	52064628	2	2	1	0	1	3
X	52065890	52066082	2	2	1	0	1	11
X	52066147	52066249	2	2	1	0	1	9
X	52187846	52187948	1	1	1	0	1	9
X	52188013	52188205	1	1	1	0	1	11
X	52189467	52189551	1	1	1	0	1	3
X	52191109	52191430	1	1	1	0	1	14
X	52899542	52900567	1	1	1	0	4	19
X	52955247	52956272	2	2	1	0	4	19
X	53084867	53084953	1	1	1	1	0	7
X	53085322	53085630	1	1	1	1	0	9
X	53086311	53087775	1	1	1	1	0	17
X	53192842	53192892	1	3	0	1	0	17
X	53193333	53193436	2	2	1	7	0	19
X	53193637	53193772	2	2	1	2	0	12
X	53193637	53193781	2	2	1	3	0	19
X	53193852	53194138	2	2	1	3	0	17
X	53194739	53194930	2	2	1	9	0	19
X	53195411	53195915	2	2	1	3	0	18
X	53196055	53196685	2	2	1	9	0	19
X	53197045	53197770	2	2	1	7	0	18
X	53197877	53198489	2	2	1	1	0	12
X	53198889	53198976	2	2	1	5	0	17
X	53199159	53201549	2	2	1	5	0	18
X	53201745	53201853	2	2	1	3	0	9
X	53210577	53210675	2	2	1	4	0	19
X	53210858	53211496	2	2	1	2	0	5
X	53211656	53211786	2	2	1	1	0	4
X	53211907	53214688	2	2	1	2	0	16
X	53214848	53215794	2	2	1	9	0	20
X	53215977	53216073	2	2	1	3	0	9
X	53216198	53217142	2	2	1	11	0	16
X	53217278	53217795	2	2	1	5	0	16
X	53217967	53218275	2	2	1	5	0	12
X	53218399	53220838	2	2	1	7	0	16
X	53220917	53224739	2	2	1	5	0	11
X	53239295	53241783	2	2	1	1	0	16
X	53241910	53243331	2	2	1	3	0	15
X	53248883	53250278	2	2	1	1	0	4
X	53251175	53254529	2	2	1	1	0	16
X	53254932	53255799	2	2	1	1	0	12
X	53267065	53279563	2	2	1	1	0	16
X	53380187	53380619	2	2	1	2	0	7
X	53380731	53381017	2	2	1	1	1	6
X	53381088	53382231	2	2	1	10	0	16
