X	31147519	31169442	2	2	1	0	1	5
X	36000428	36001612	1	1	1	1	0	10
X	37837360	37840612	2	2	1	1	0	16
X	37841106	37841781	2	2	1	1	0	10
X	38125507	38126587	1	1	1	1	0	11
X	38269833	38273385	2	2	1	1	0	19
X	38273478	38275088	2	2	1	1	0	20
X	38291025	38291392	2	2	1	1	0	9
X	38291485	38297283	2	2	1	1	0	15
X	38299142	38301246	2	2	1	1	0	14
X	38301372	38304634	2	2	1	1	0	8
X	38321090	38322852	2	2	1	2	0	9
X	38804414	38804682	1	1	1	1	0	7
X	40052401	40053885	2	2	1	1	0	14
X	40054043	40054255	2	2	1	1	0	6
X	40054334	40055367	2	2	1	1	0	7
X	40057322	40062138	2	2	1	3	0	18
X	40062394	40062745	2	2	1	2	0	12
X	40063072	40063607	2	2	1	1	0	11
X	40063851	40064335	2	2	1	1	0	4
X	40063953	40064335	2	2	1	1	0	10
X	40064600	40070972	2	2	1	2	0	13
X	40071160	40071636	2	2	1	1	0	5
X	40071691	40072348	2	2	1	3	0	18
X	40075181	40076453	2	2	1	1	0	19
X	40581103	40588985	1	1	1	3	0	10
X	40589117	40591233	1	1	1	1	0	4
X	40591366	40597248	1	1	1	7	0	19
X	40597345	40597526	1	1	1	7	0	17
X	40597665	40598680	1	1	1	9	0	16
X	40598735	40599591	1	1	1	10	1	18
X	40599742	40600761	1	1	1	9	0	19
X	40600882	40605560	1	1	1	11	0	18
X	40637157	40639008	2	2	1	1	0	12
X	40651880	40654363	2	2	1	1	0	8
X	40655061	40659226	2	2	1	4	0	18
X	40659608	40662924	2	2	1	2	0	15
X	40663161	40664306	2	2	1	1	0	5
X	40666852	40671860	2	2	1	3	0	19
X	40671973	40675220	2	2	1	2	0	16
X	40680911	40681851	2	2	1	2	0	18
X	40681944	40682602	2	2	1	1	0	11
X	40682750	40682835	2	2	1	2	0	12
X	40682997	40688453	2	2	1	1	0	15
X	40692318	40692707	2	2	1	2	0	15
X	40701244	40703443	2	2	1	1	0	13
X	40709460	40709978	2	2	1	1	0	6
X	40710130	40711168	2	2	1	1	0	10
X	40711302	40712185	2	2	1	1	0	10
X	40713043	40713777	2	2	1	2	0	17
X	40713908	40714536	2	2	1	1	0	8
X	40726852	40729318	2	2	1	1	0	15
X	41129146	41131456	1	1	1	3	1	13
X	41131537	41134724	1	1	1	3	0	20
X	41137023	41140655	1	1	1	1	0	4
X	41140772	41140965	1	1	1	1	0	19
X	41141432	41143290	1	1	1	1	0	13
X	41143444	41144521	1	1	1	4	0	19
X	41144627	41148368	1	1	1	3	1	16
X	41148576	41150920	1	1	1	2	0	10
X	41151058	41152947	1	1	1	2	0	7
X	41153082	41162789	1	1	1	5	0	11
X	41162878	41165871	1	1	1	1	0	13
X	41170236	41170469	1	1	1	3	0	10
X	41170620	41171837	1	1	1	1	0	20
X	41171959	41183997	1	1	1	1	0	7
X	41184676	41186516	1	1	1	4	0	16
X	41188118	41189308	1	1	1	0	2	3
X	41189476	41196250	1	1	1	3	0	20
X	41196739	41197363	1	1	1	2	0	11
X	41197511	41198527	1	1	1	1	0	13
X	41198751	41201059	1	1	1	1	0	9
X	41201281	41205302	1	1	1	2	0	17
X	41205494	41210508	1	1	1	1	2	5
X	41210683	41214567	1	1	1	4	0	19
X	41214710	41215898	1	1	1	2	0	20
X	41216653	41217219	1	1	1	1	0	6
X	41217344	41218371	1	1	1	1	0	17
X	41218598	41219101	1	1	1	2	0	6
X	41219232	41223216	1	1	1	5	0	20
X	41223403	41224741	1	1	1	2	0	20
X	41224963	41225048	1	1	1	6	0	9
X	41225138	41229252	1	1	1	3	0	14
X	41229410	41229566	1	1	1	1	2	11
X	41229780	41230500	1	1	1	1	0	15
X	41230597	41232386	1	1	1	1	1	13
X	41334298	41337407	1	1	1	1	0	14
X	41337466	41339035	1	1	1	1	0	12
X	41339084	41341483	1	1	1	6	0	18
X	41341617	41342494	1	1	1	2	0	16
X	41342654	41342736	1	1	1	8	0	19
X	41342837	41343215	1	1	1	4	2	18
X	41343352	41343736	1	1	1	2	3	17
X	41343823	41344029	1	1	1	5	0	19
X	41344129	41344238	1	1	1	2	0	6
X	41344400	41345179	1	1	1	3	0	12
X	41345325	41345403	1	1	1	15	0	20
X	41345549	41346228	1	1	1	5	0	13
X	41346411	41346504	1	1	1	2	0	19
X	41346623	41346858	1	1	1	6	0	19
X	41347013	41347311	1	1	1	6	0	17
X	41347013	41347314	1	1	1	3	0	14
X	41347452	41347639	1	1	1	3	0	14
X	41524035	41531006	2	2	1	1	0	16
X	41531210	41534705	2	2	1	4	0	12
X	41534787	41534892	2	2	1	3	0	16
X	41553916	41555599	2	2	1	1	0	16
X	41553916	41557031	2	2	1	1	0	7
X	41561645	41569667	2	2	1	3	0	12
X	41578529	41586906	2	2	1	1	0	9
X	41610026	41626603	2	2	1	3	0	17
X	41636662	41660438	2	2	1	2	0	9
X	41660562	41665276	2	2	1	1	0	11
X	41665453	41665736	2	2	1	0	1	3
X	41665453	41671427	2	2	1	3	1	15
X	41671531	41739383	2	2	1	1	0	7
X	41787284	41853096	2	2	1	1	0	12
X	41787284	41853114	2	2	1	3	0	11
X	43711977	43712704	1	1	1	1	0	5
X	43767619	43768653	2	2	1	2	0	12
X	43781545	43793418	2	2	1	2	0	17
X	43793579	43795738	2	2	1	0	1	3
X	43802264	43803299	2	2	1	1	0	9
X	43803405	43838867	2	2	1	0	1	3
X	43843765	43882253	2	2	1	0	1	3
X	44524276	44527236	2	2	1	1	0	18
X	44538543	44541944	2	2	1	1	0	9
X	44873713	44873923	1	1	1	1	0	11
X	45034986	45037654	1	1	1	3	0	4
X	45051803	45053828	1	1	1	2	0	7
X	45053956	45059005	1	1	1	2	0	19
X	45061420	45062646	1	1	1	1	0	18
X	45076827	45078399	1	1	1	1	0	16
X	45078506	45079145	1	1	1	1	0	8
X	45079352	45082575	1	1	1	3	0	17
X	45082790	45083459	1	1	1	1	0	14
X	45090865	45107409	1	1	1	0	1	3
X	46448311	46450430	1	1	1	1	0	7
X	46463309	46472749	1	1	1	0	1	4
X	46542117	46544500	2	2	1	2	0	19
X	46613395	46620976	2	2	1	0	1	18
X	46621060	46631585	2	2	1	2	0	18
X	46651224	46651315	2	2	1	1	0	17
X	46682536	46758704	2	2	1	1	0	12
X	46854142	46859987	1	1	1	1	0	10
X	46912720	46984883	1	1	1	1	0	10
X	47024915	47027891	1	1	1	2	0	11
X	47054629	47056081	1	1	1	1	0	14
X	47142441	47142583	2	2	1	3	0	13
X	47142441	47142613	2	2	1	5	0	16
X	47142745	47144472	2	2	1	11	0	11
X	47147499	47169314	1	1	1	1	0	4
X	47173198	47175018	1	1	1	2	0	13
X	47175093	47176499	1	1	1	2	0	18
X	47176587	47179102	1	1	1	2	0	18
X	47180310	47180418	1	1	1	1	0	4
X	47181647	47181748	1	1	1	2	0	15
X	47182043	47182161	1	1	1	1	0	17
X	47182327	47185054	1	1	1	1	0	6
X	47185368	47185441	1	1	1	2	0	3
X	47185631	47185715	1	1	1	1	0	10
X	47185791	47186064	1	1	1	1	0	14
X	47186172	47186257	1	1	1	2	0	15
X	47186388	47186473	1	1	1	1	0	12
X	47194025	47198802	1	1	1	1	0	12
X	47198920	47199047	1	1	1	4	0	18
X	47199107	47199208	1	1	1	12	0	19
X	47199378	47199479	1	1	1	7	0	10
X	47199615	47200893	1	1	1	2	0	18
X	47201001	47201275	1	1	1	4	0	16
X	47201367	47201477	1	1	1	5	0	17
X	47201611	47202155	1	1	1	10	0	20
X	47202254	47202357	1	1	1	5	0	11
X	47202505	47202637	1	1	1	10	0	15
X	47202815	47202942	1	1	1	6	0	18
X	47203048	47203133	1	1	1	3	0	18
X	47203215	47203540	1	1	1	4	0	12
X	47206114	47206247	1	1	1	9	0	18
X	47206445	47209622	1	1	1	4	1	19
X	47209688	47209927	1	1	1	9	0	20
X	47210124	47210841	1	1	1	4	0	19
X	47210917	47211035	1	1	1	13	0	19
X	47211226	47212423	1	1	1	6	0	17
X	47212513	47212770	1	1	1	11	0	19
X	47212864	47212989	1	1	1	15	0	19
X	47213182	47214326	1	1	1	12	2	18
X	47214429	47214536	1	1	1	17	0	18
X	47214638	47214793	1	1	1	3	0	16
X	47218665	47223551	1	1	1	1	0	6
X	47219106	47223551	1	1	1	1	0	9
X	47223760	47224384	1	1	1	2	1	15
X	47224519	47224617	1	1	1	8	0	16
X	47224744	47224833	1	1	1	4	0	16
X	47224891	47224987	1	1	1	4	0	14
X	47225103	47225771	1	1	1	1	0	6
X	47225867	47225964	1	1	1	2	0	18
X	47226028	47226278	1	1	1	8	0	16
X	47226403	47226582	1	1	1	4	0	19
X	47226704	47226811	1	1	1	1	0	8
X	47226910	47226993	1	1	1	5	1	17
X	47227100	47227180	1	1	1	10	0	20
X	47227224	47227378	1	1	1	3	0	14
X	47227470	47228566	1	1	1	13	0	18
X	47228645	47228730	1	1	1	3	0	17
X	47239482	47239789	1	1	1	1	0	10
X	47239908	47240304	1	1	1	1	0	16
X	47240451	47240586	1	1	1	1	0	10
X	47240649	47240773	1	1	1	1	0	12
X	47240877	47241276	1	1	1	1	0	14
X	47241451	47241540	1	1	1	1	0	16
X	47242307	47242438	1	1	1	1	0	9
X	47242721	47243395	1	1	1	1	0	14
X	47244925	47245015	1	1	1	1	0	19
X	47245087	47245369	1	1	1	1	0	7
X	47247420	47247610	1	1	1	2	0	14
X	47247700	47247792	1	1	1	1	0	13
X	47563064	47563225	1	1	1	3	0	13
X	47564900	47564984	1	1	1	3	0	15
X	47565140	47565251	1	1	1	6	0	19
X	47565351	47566638	1	1	1	1	1	5
X	47566781	47566883	1	1	1	2	0	19
X	47567433	47568717	1	1	1	2	0	11
X	47568895	47568986	1	1	1	3	0	19
X	47569034	47569538	0	0	1	4	0	19
X	47569658	47569892	1	1	1	1	0	7
X	47571013	47571322	1	1	1	4	1	14
X	47582475	47583407	1	1	1	1	0	16
X	47585016	47585204	1	1	1	1	0	20
X	47585332	47585542	1	1	1	3	0	13
X	47585668	47586520	1	1	1	2	0	17
X	47636928	47637012	2	2	1	2	0	15
X	47637115	47637750	2	2	1	2	0	8
X	47638183	47638894	2	2	1	1	0	15
X	47651896	47652080	2	2	1	9	0	19
X	47652145	47657182	2	2	1	4	0	18
X	47657291	47657571	2	2	1	2	0	12
X	47657640	47657781	2	2	1	5	0	18
X	47657864	47658829	2	2	1	6	0	18
X	48476397	48477960	1	1	1	1	0	16
X	48478708	48479037	1	1	1	2	0	3
X	48479117	48481150	1	1	1	4	0	17
X	48481204	48481288	1	1	1	1	0	19
X	48481716	48482408	1	1	1	1	0	15
X	48482507	48482596	1	1	1	3	0	18
X	48482795	48482985	1	1	1	3	0	7
X	48483028	48485735	1	1	1	1	0	4
X	48512720	48514239	1	1	1	1	0	5
X	48524073	48526988	1	1	1	3	0	12
X	48527026	48527154	1	1	1	5	0	19
X	48527286	48528233	1	1	1	7	0	15
X	48539921	48541332	1	1	1	1	0	9
X	48545024	48558896	1	1	1	1	0	18
X	48575284	48575560	1	1	1	14	0	18
X	48575668	48576313	1	1	1	3	0	18
X	48576420	48576507	1	1	1	9	1	15
X	48576605	48577025	1	1	1	15	1	10
X	48577110	48577464	1	1	1	16	0	19
X	48597615	48597957	1	1	1	2	0	17
X	48599463	48599586	1	1	1	1	0	5
X	48599718	48600318	1	1	1	1	0	7
X	48600627	48601783	1	1	1	3	0	16
X	48601965	48602064	1	1	1	1	0	10
X	48602207	48604271	1	1	1	2	0	14
X	48604391	48604847	1	1	1	4	0	16
X	48699048	48700090	1	1	1	1	0	19
X	48706412	48706497	1	1	1	1	0	4
X	48802786	48802870	1	1	1	1	0	18
X	48803000	48803127	1	1	1	1	0	6
X	48805523	48805630	1	1	1	1	0	18
X	48806465	48806608	1	1	1	1	0	10
X	48808327	48814439	1	1	1	1	1	17
X	48814567	48814674	1	1	1	1	0	4
X	48815491	48815574	1	1	1	2	0	20
X	48815643	48815883	1	1	1	3	0	12
X	48816053	48816140	1	1	1	1	0	4
X	48816634	48817325	1	1	1	1	0	9
X	48818110	48818219	1	1	1	1	0	16
X	48820256	48822619	1	1	1	1	0	17
X	48824295	48824543	1	1	1	3	0	7
X	48893818	48893899	2	2	1	6	0	20
X	48894011	48894096	2	2	1	4	0	7
X	48894226	48895037	2	2	1	4	0	20
X	48895102	48895351	2	2	1	1	0	15
X	48895102	48896758	2	2	1	4	0	19
X	48898083	48898491	1	1	1	2	0	10
X	48898577	48901189	1	1	1	4	0	14
X	48901302	48901518	1	1	1	1	0	4
X	48901302	48901929	1	1	1	6	0	14
X	48902043	48902232	1	1	1	1	0	17
X	48902518	48902731	1	1	1	2	0	18
X	48902796	48902927	1	1	1	6	0	20
X	48905483	48906391	2	2	1	2	0	16
X	48906544	48909813	2	2	1	1	0	11
X	48909997	48911545	2	2	1	1	0	7
X	48914572	48915019	2	2	1	2	0	14
X	48915393	48917780	2	2	1	1	0	6
X	48917832	48918535	2	2	1	0	2	4
X	48923747	48923850	2	2	1	1	0	11
X	48924053	48925846	2	2	1	2	0	7
X	48926051	48934463	2	2	1	2	0	13
X	48934613	48934710	2	2	1	3	0	19
X	48934868	48934953	2	2	1	5	0	15
X	48935019	48944189	2	2	1	1	0	5
X	48944284	48956976	2	2	1	2	0	7
X	48974286	48975154	2	4	1	1	0	6
X	48975310	48976017	2	2	1	1	0	17
X	48976112	48976240	2	2	1	2	1	16
X	48976364	48978304	2	2	1	3	0	11
X	48981473	48981595	2	2	1	2	0	17
X	48981692	48981794	2	2	1	2	0	16
X	48983441	48983774	2	2	1	2	0	15
X	48983871	48985267	2	2	1	3	0	17
X	48987878	48988120	2	2	1	1	0	8
X	48989711	48989834	2	2	1	2	0	18
X	48989883	48989971	2	2	1	1	0	12
X	48990004	48990684	2	2	1	1	0	15
X	48990733	48990925	2	2	1	1	0	8
X	48993579	48997249	2	2	1	4	0	19
X	48997358	48998153	2	2	1	1	0	6
X	48999300	48999437	2	2	1	3	0	13
X	49033541	49033725	2	2	1	1	0	16
X	49034252	49038009	2	2	1	3	0	7
X	49039346	49040454	2	2	1	1	0	5
X	49039411	49040454	2	2	1	1	0	7
X	49062059	49062234	1	1	1	1	0	8
X	49062326	49062467	1	1	1	1	0	7
X	49074913	49075135	2	2	1	1	0	14
X	49075466	49075544	2	2	1	1	1	4
X	49075754	49075865	2	2	1	1	3	16
X	49076525	49076644	2	2	1	2	0	15
X	49076751	49077642	2	2	1	1	0	14
X	49077748	49077836	2	2	1	2	0	15
X	49077912	49078040	2	2	1	2	0	17
X	49113756	49113852	2	2	1	3	0	19
X	49113939	49115725	2	2	1	1	0	12
X	49115796	49115890	2	2	1	2	0	16
X	49116015	49116220	2	2	1	1	0	12
X	49116324	49117029	2	2	1	1	0	12
X	49117163	49117596	2	2	1	1	0	9
X	49117811	49119704	2	2	1	1	0	4
X	49122523	49122621	2	2	1	1	0	8
X	49165362	49166088	1	1	1	1	0	8
X	49172097	49173128	1	1	1	10	0	19
X	49173282	49173387	1	1	1	5	0	14
X	49173484	49174334	1	1	1	7	0	18
X	49174426	49174671	1	1	1	17	0	18
X	49242149	49242885	1	1	1	1	0	11
X	49242993	49243117	1	1	1	2	0	20
X	49248524	49248632	1	1	1	1	0	6
X	49248735	49248816	1	1	1	1	0	9
X	49248925	49249166	1	1	1	2	0	13
X	49249263	49249508	1	1	1	1	0	10
X	49249569	49249650	1	1	1	3	0	16
X	49249726	49250147	1	1	1	2	0	8
X	49270874	49281405	1	1	1	2	0	18
X	49281462	49281980	1	1	1	2	0	19
X	50090515	50090669	1	1	1	1	0	13
X	51893756	51894268	1	1	1	3	0	17
X	51894350	51895052	1	1	1	3	0	19
X	51895761	51896408	1	1	1	5	0	13
X	51897078	51897207	1	1	1	1	0	13
X	51897272	51897546	1	1	1	4	0	18
X	51897627	51897794	1	1	1	3	0	16
X	51897887	51898113	1	1	1	13	0	14
X	51898194	51898284	1	1	1	4	0	17
X	51898328	51898580	1	1	1	1	0	13
X	51898644	51900181	1	1	1	4	0	16
X	51900297	51901552	1	1	1	5	0	15
X	51901939	51902145	1	1	1	11	0	18
X	52063102	52064046	2	2	1	0	1	13
X	52190049	52190993	1	1	1	0	1	13
X	53085322	53085630	1	1	1	2	0	9
X	53193333	53193436	2	2	1	7	0	19
X	53193852	53194138	2	2	1	5	0	17
X	53194739	53194930	2	2	1	7	0	19
X	53195411	53195915	2	2	1	4	0	18
X	53196055	53196685	2	2	1	8	0	14
X	53197045	53197770	2	2	1	1	0	13
X	53197877	53198489	2	2	1	1	0	16
X	53198638	53198763	2	2	1	4	0	19
X	53199159	53201549	2	2	1	1	0	12
X	53201745	53201853	2	2	1	1	0	9
X	53201974	53210413	2	2	1	4	0	20
X	53210858	53211496	2	2	1	6	0	19
X	53211656	53211786	2	2	1	2	0	9
X	53211907	53214688	2	2	1	1	0	18
X	53214848	53215794	2	2	1	2	0	8
X	53215977	53216073	2	2	1	1	0	7
X	53216198	53217142	2	2	1	6	0	18
X	53217278	53217795	2	2	1	1	0	15
X	53217967	53218275	2	2	1	1	0	12
X	53218399	53220838	2	2	1	6	0	16
X	53238307	53239194	2	2	1	1	0	13
X	53243472	53246968	2	2	1	1	0	10
X	53247136	53248113	2	2	1	1	0	14
X	53248883	53250278	2	2	1	1	0	10
X	53256062	53279563	2	2	1	1	0	18
X	53279660	53281495	2	2	1	2	0	17
X	53380731	53381017	2	2	1	2	0	19
X	53381088	53382231	2	2	1	5	0	17
X	53382384	53382505	2	2	1	2	0	14
X	53382661	53383096	2	2	1	3	0	14
X	53383254	53394777	2	2	1	4	0	16
X	53394889	53396226	2	2	1	2	0	19
X	53396381	53396471	2	2	1	5	0	18
X	53396618	53399588	2	2	1	8	0	13
X	53399731	53403565	2	2	1	3	0	16
X	53403673	53403776	2	2	1	1	0	12
X	53403894	53405011	2	2	1	1	0	16
X	53405150	53405244	2	2	1	6	0	19
X	53405673	53405770	2	2	1	4	0	13
X	53405957	53409061	2	2	1	3	0	15
X	53409270	53409420	2	2	1	2	0	14
X	53409504	53411760	2	2	1	1	0	15
X	53411902	53411994	2	2	1	3	0	12
X	53412254	53412899	2	2	1	2	0	10
X	53413139	53413231	2	2	1	4	0	16
X	53414871	53414980	2	2	1	3	0	16
X	53415170	53422491	2	2	1	1	0	17
X	53431595	53431797	2	2	1	6	0	16
X	53431907	53431987	2	2	1	9	0	8
X	53432117	53432246	2	2	1	3	0	11
X	53432412	53433721	2	2	1	7	1	18
X	53533412	53534006	2	2	1	2	0	19
X	53534198	53534515	2	2	1	2	0	8
X	53535502	53536146	2	2	1	5	0	9
X	53536253	53536379	2	2	1	3	0	16
X	53536668	53537555	2	2	1	7	0	20
X	53537697	53538336	2	2	1	5	0	10
X	53538455	53538834	2	2	1	5	0	17
X	53539081	53539656	2	2	1	3	0	17
X	53539813	53542442	2	2	1	2	0	16
X	53542540	53543840	2	2	1	3	0	18
X	53542540	53543885	2	2	1	2	0	19
X	53543969	53544559	2	2	1	2	0	11
X	53544763	53545028	2	2	1	1	0	18
X	53545162	53546435	2	2	1	1	0	8
X	53546593	53546703	2	2	1	5	0	14
X	53546826	53547672	2	2	1	4	0	17
X	53548274	53548958	2	2	1	2	0	19
X	53549506	53550665	2	2	1	1	0	5
X	53550769	53550900	2	2	1	1	0	11
X	53551190	53551265	2	2	1	1	0	18
X	53551481	53552310	2	2	1	2	0	11
X	53552442	53552637	2	2	1	2	0	6
X	53552894	53554632	2	2	1	5	0	16
X	53554921	53557381	2	2	1	5	2	16
X	53557428	53558654	2	2	1	2	0	8
X	53558810	53558970	2	2	1	1	0	19
X	53559061	53559353	2	4	1	7	0	14
X	53559533	53560187	2	2	1	1	0	12
X	53560417	53561755	2	2	1	3	0	18
X	53561925	53562110	2	2	1	3	0	17
X	53562245	53562830	2	2	1	4	0	17
X	53562930	53563745	2	2	1	3	0	5
X	53564723	53565066	2	2	1	1	0	9
X	53565240	53568691	2	2	1	2	0	12
X	53569828	53573749	2	2	1	1	0	4
X	53575222	53575642	2	2	1	1	0	14
X	53575789	53576899	2	2	1	1	0	15
X	53577068	53580830	2	2	1	3	0	6
X	53581027	53583557	2	2	1	1	0	19
X	53583917	53584185	2	2	1	2	0	11
X	53584346	53585011	2	2	1	3	0	17
X	53585189	53586489	2	2	1	3	0	16
X	53586572	53586781	2	2	1	1	0	15
X	53586910	53588381	2	2	1	1	0	20
X	53589817	53590403	2	2	1	3	0	19
X	53590500	53590999	2	2	1	6	0	18
X	53591123	53592397	2	2	1	1	0	7
X	53592629	53593363	2	2	1	5	0	13
X	53593602	53594498	2	2	1	1	0	11
X	53595404	53600117	2	2	1	1	0	17
X	53600310	53602563	2	2	1	5	0	19
X	53603502	53604588	2	2	1	4	0	7
X	53604835	53607522	2	2	1	7	0	18
X	53607700	53608851	2	2	1	3	0	14
X	53615836	53616969	2	2	1	1	0	14
X	53617148	53617339	2	2	1	1	0	11
X	53617447	53624594	2	2	1	3	1	13
X	53625259	53627409	2	2	1	1	0	3
X	53626035	53627409	2	2	1	4	0	15
X	53627516	53627738	2	2	1	1	0	8
X	53627880	53628492	2	2	1	3	0	16
X	53628621	53628751	2	2	1	3	0	18
X	53629617	53630934	2	2	1	2	0	9
X	53631035	53631413	2	2	1	1	0	11
X	53631483	53631566	2	2	1	1	0	4
X	53631615	53632486	2	2	1	5	0	14
X	53634299	53645310	2	2	1	1	0	19
X	53647575	53648211	2	2	1	10	0	17
X	53648311	53654062	2	2	1	1	0	6
X	53939247	53940179	2	2	1	4	0	17
X	53940517	53944133	2	2	1	1	0	4
X	53944244	53962843	2	2	1	2	0	4
X	53962940	53984913	2	2	1	1	0	8
X	53985950	53987077	2	2	1	0	1	3
X	53987164	53987765	2	2	1	3	0	8
X	53992840	53993600	2	2	1	1	0	3
X	53995783	53999869	2	2	1	1	0	9
X	53999962	54002154	2	2	1	2	0	16
X	54002683	54011121	2	2	1	1	0	4
X	54011285	54014376	2	2	1	3	0	13
X	54014564	54016594	2	2	1	2	0	18
X	54016737	54017660	2	2	1	2	0	18
X	54017822	54022258	2	2	1	1	0	11
X	54022368	54022757	2	2	1	2	0	12
X	54022844	54042630	2	2	1	0	1	5
X	54081461	54085714	2	2	1	3	0	12
X	54116795	54132691	2	2	1	1	0	8
X	54135605	54136490	2	2	1	1	0	11
X	54151374	54157688	2	2	1	2	0	10
X	54157772	54159369	2	2	1	1	0	8
X	54443492	54444007	1	1	1	3	1	20
X	54443492	54444415	1	1	0	1	0	18
X	54444185	54444415	1	1	1	4	0	19
X	54447455	54448805	2	2	1	1	0	6
X	54467933	54468786	2	2	1	1	0	11
X	54470761	54471313	2	2	1	1	0	7
X	54530420	54532519	1	1	1	1	0	12
X	54532586	54539039	1	1	1	3	0	13
X	54539102	54540134	1	1	1	4	0	19
X	54540243	54541272	1	1	1	1	0	4
X	54541390	54542954	1	1	1	2	0	15
X	54543039	54543206	1	1	1	1	0	7
X	54543343	54544222	1	1	1	6	0	17
X	54544327	54548228	1	1	1	4	0	17
X	54551051	54551567	1	1	1	3	0	20
X	54551743	54551831	1	1	1	1	0	9
X	54551975	54552291	1	1	1	2	0	3
X	54552429	54554564	1	1	1	2	0	15
X	54554693	54558435	1	1	1	1	0	7
X	54753765	54753929	2	2	1	1	0	4
X	54809224	54809302	1	1	1	1	0	13
X	54809377	54809721	1	1	1	7	4	19
X	54809809	54809922	1	3	1	0	1	3
X	54810214	54810820	1	1	1	7	0	16
X	54811130	54811249	1	1	1	4	0	19
X	54811314	54811573	1	1	1	5	0	16
X	54811654	54812156	1	1	1	9	0	19
X	54812252	54812944	1	1	1	10	0	20
X	54813025	54813117	1	1	1	2	2	10
X	54813161	54813487	1	1	1	7	0	20
X	54813551	54814660	1	1	1	5	0	15
X	54814776	54815247	1	1	1	4	0	12
X	54815691	54815880	1	1	1	4	0	16
X	54926490	54926582	1	1	1	0	2	8
X	55000580	55001545	1	1	1	1	0	4
X	55001630	55002250	1	1	1	2	0	20
X	55002432	55002961	1	1	1	2	0	18
X	55003109	55003798	1	1	1	2	0	7
X	55003869	55006517	1	1	1	3	0	17
X	55076126	55076568	1	1	1	0	1	15
X	55089104	55090012	1	1	1	1	0	11
X	55090105	55090501	1	1	1	1	1	15
X	55146312	55159128	2	2	1	2	0	6
X	55731587	55751100	1	1	1	3	0	16
X	55751197	55753391	1	1	1	1	0	12
X	55757332	55758245	1	1	1	1	0	5
X	56269490	56270181	1	1	1	1	0	16
X	56729590	56732062	1	1	1	2	1	14
X	56729590	56817319	1	1	1	0	1	4
X	56732200	56817319	1	1	1	1	0	10
X	56977197	56978579	2	2	1	1	0	11
X	56984479	56994722	2	2	1	1	0	7
X	56994950	56995215	2	2	1	3	0	16
X	56994950	56995241	2	2	1	1	0	8
X	57120632	57121237	2	4	1	0	1	11
X	57136600	57137204	2	4	1	0	1	11
X	57292581	57310592	1	1	1	1	0	12
X	57432038	57446927	1	1	1	1	1	9
X	57447040	57448523	1	1	1	1	0	12
X	63426040	63432363	2	2	0	1	0	18
X	63638210	63643979	2	2	1	1	0	5
X	63655738	63665885	2	2	1	1	0	12
X	63666018	63674037	2	2	1	1	0	9
X	63674168	63678339	2	2	1	2	0	18
X	63724712	63754314	2	2	1	2	0	5
X	64921989	64976324	2	2	1	1	0	18
X	65512902	65514822	2	2	1	7	0	11
X	65514974	65517986	2	2	1	2	0	17
X	65518466	65523559	2	2	1	3	0	13
X	65523708	65524055	2	2	1	6	0	18
X	65524263	65524964	2	2	1	2	0	5
X	65528370	65529211	2	2	1	2	0	15
X	65529259	65529593	2	2	1	4	0	20
X	65529879	65531356	2	2	1	2	0	17
X	65532631	65533609	2	2	1	1	0	14
X	65533736	65534479	2	2	1	1	0	7
X	65731985	65733183	1	1	1	1	0	17
X	66605227	66615933	2	2	1	1	0	17
X	67717623	67721832	1	1	1	1	0	13
X	68052591	68053644	2	2	1	1	0	12
X	68192994	68193889	2	2	1	1	0	5
X	68206674	68210152	2	2	1	1	0	4
X	68210283	68212107	2	2	1	1	0	13
X	68234589	68274737	2	2	1	1	0	19
X	68499124	68511848	1	1	1	1	0	13
X	68511978	68513326	1	1	1	4	0	19
X	68513406	68518769	1	1	1	6	0	17
X	68521498	68522759	1	1	1	3	0	12
X	68522918	68531880	1	1	1	1	0	5
X	70134136	70134522	1	1	1	0	1	3
X	70134817	70146632	1	1	1	8	0	19
X	70146829	70148760	1	1	1	1	0	15
X	70148841	70150209	1	1	1	2	0	15
X	70150323	70165832	1	1	1	2	2	18
X	70287117	70287275	2	2	1	6	0	20
X	70287337	70287731	2	2	1	3	0	18
X	70287831	70288116	2	2	1	0	1	18
X	70288174	70288429	2	2	1	2	0	19
X	70288514	70289254	2	2	1	2	0	18
X	70289355	70289521	2	2	1	2	0	13
X	70299203	70301899	1	1	1	2	0	8
X	70302067	70302303	1	1	1	1	0	9
X	70302399	70329404	1	1	1	0	1	20
X	70329522	70330156	1	1	1	1	0	18
X	70330333	70333627	1	1	1	0	2	19
X	70333690	70341798	1	1	1	1	0	20
X	70343762	70343876	1	1	1	3	0	18
X	70353808	70374150	1	1	1	3	0	17
X	70375349	70376099	1	1	1	6	0	19
X	70376211	70386617	1	1	1	1	0	19
X	70387298	70395670	1	1	1	6	0	18
X	70404823	70405827	1	1	1	1	0	15
X	70405906	70406258	1	1	1	1	0	8
X	70406355	70406892	1	1	1	2	0	9
X	70407076	70417887	1	1	1	1	0	8
X	70418005	70419660	1	1	1	0	2	12
X	70419784	70420061	1	1	1	1	0	12
X	70452756	70453636	1	1	1	1	0	13
X	70453794	70454213	1	1	1	1	0	10
X	70454317	70479149	1	1	1	1	1	17
X	70479265	70492106	1	1	1	1	1	10
X	70492284	70492520	1	1	1	2	0	18
X	70492597	70493375	1	1	1	6	0	14
